BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.200469203013134,0.31145971441209,0.229961961838398,0.395286781344937,4421,0.214871145692736,0.156655083552
0.13079794967834,0.132664176726356,0.119431260316374,0.0690113182114447,4425,0.1247273869437,0.178636113736
0.0151677885741255,0.00862196889807233,0.0105156285758963,0.000870600536671072,4456,0.0109958587858102,0.106807432488
0.170358147234542,0.170666451641665,0.154429654960765,0.0820871754787946,4536,0.173378129107163,0.233127011828
0.0702021820498784,0.0710871819301279,0.0677782018998004,0.0990756795609521,4553,0.07079936747102,0.08175526214
0.30421537964643,0.286919396215274,0.298600796635335,0.182174660619704,4554,0.281004644554426,0.170357095664
0.387104661290554,0.39572261227437,0.389956213590336,0.285666271042925,4555,0.390925374266417,0.195815411796
0.240007897238899,0.250745720371613,0.251641469110604,0.126045942268011,4556,0.234435222406224,0.081994654064
0.386416213155577,0.358536237004919,0.370998473440268,0.296985065910454,4559,0.382091979895374,0.162734842608
0.502395521798377,0.595977628650314,0.531248189588795,0.472867980792644,4561,0.521878878911913,0.15990876312
0.362170914244873,0.403011153217113,0.372596535766126,0.583867640063649,4563,0.37747313602634,0.14478060014
0.196420755013052,0.170680935082284,0.186393868050058,0.244609284990767,4564,0.189631556837476,0.188739432312
0.608666318691218,0.573584300235821,0.577634182275516,0.588195472014655,4565,0.589597221597663,0.215455620992
0.0342137709239266,0.0426380302855721,0.0377173977386847,0.0645820342206798,4609,0.039914513474382,0.246878800944
0.271715602134162,0.280199372372744,0.26708794497442,0.435822105297859,4617,0.273655991972364,0.183667385004
0.0984321142789126,0.107472119275498,0.0966220378569211,0.129045128374581,4637,0.0944693903750321,0.140541088424
0.0135390233872469,0.0103594542959775,0.0109184275489924,0.000802523734876218,4650,0.0117415756234987,0.160232187932
0.069073454053989,0.0328622094101739,0.0606133056345966,0.0150491307252769,4670,0.05356054569099,-0.00374149965200001
0.0206533778684857,0.0142079480154466,0.0165522234298057,0.00241117739640175,4682,0.0197734165382103,0.097040384048
0.110100405179093,0.133626891685449,0.109323443059753,0.0352071380440578,4683,0.114124701405684,0.160827420932
0.166976276701533,0.221944052536686,0.192668626866926,0.0907021667923348,4703,0.190483345747056,0.156157186224
0.0156592412268501,0.00864393247510676,0.0109070375032292,0.0207386857516647,4733,0.0128593196983732,0.176938091352
0.0640590564319237,0.0694882433754128,0.0666706055382744,0.0172042653563347,4734,0.0713252519748642,0.214164445128
0.105942593397051,0.133841726929566,0.130370762895416,0.198997512731737,4736,0.132341592139763,0.200358443648
0.261365210561909,0.260226876098421,0.248195167746361,0.132913478746678,4739,0.25421942299768,0.16742446002
0.0130417849542658,0.0170941277642862,0.0138636752152704,0.00132582769242856,4741,0.0155674865142499,0.136604191352
0.00539214794145785,0.0106868767252823,0.00781029071313692,0.00856487143881492,4749,0.00926359723893787,0.227420959588
0.00038055912194989,0.000800636759829258,0.000226460240625624,9.64249901102137e-05,4764,0.000721122443831945,0.250430967348
0.255970590719272,0.27443770283456,0.248614598243956,0.417635798227346,4766,0.247138092700045,0.14834406346
0.0095353458836006,0.011682087745834,0.00856508729830078,0.00130385114882066,4769,0.0101440014925977,0.206760735968
0.185281759732482,0.194997245829149,0.188320837165068,0.0809710420953967,4771,0.189925163545312,0.205989137376
0.0199025292935391,0.0164042597855547,0.0168030517385782,0.020297997739864,4774,0.0203457273396764,0.119284655576
0.146389012243579,0.163845860081104,0.153057846520148,0.0696230690709847,4775,0.14394800720096,0.090915110736
0.0214757435048817,0.0220535822232576,0.0220135072339681,0.00478490180252996,4776,0.0224647737313001,0.137372316612
0.250610976424445,0.255405052902125,0.24596620899032,0.321257319314042,4783,0.249658298739818,0.1860811707
0.0525419161321627,0.0379107068317929,0.0438337947449046,0.00964822521625617,4784,0.0500148976710346,0.07796981362
0.0232611637784714,0.0407681058720683,0.0287655991812499,0.00861612220505261,4801,0.0271305536364695,0.13859191508
0.0231314492813643,0.0123402990234863,0.000139569933843823,0.00437638555094563,4808,0.00699019643284805,0.195265901552
0.540311870387864,0.543157231621802,0.505673256386089,0.468625886416102,4816,0.538275325530714,0.208769771056
0.123151376482992,0.0840277857357073,0.102742069348464,0.132611468471216,4836,0.111750150951279,0.115635048084
0.00630150398398583,0.00864747105054696,0.00646832786149033,0.000781553954564851,4838,0.00666967248143066,0.163146490188
0.230672550650271,0.341376357137155,0.307273734834701,0.382944169518038,4868,0.24653613535279,0.1750753531
0.00176628040963802,0.0020484686955871,0.00172225176796243,0.000109168309678313,4874,0.00164836738291606,0.214073213112
0.0255712073549791,0.0333317770184327,0.02702877441303,0.0393429945119207,4888,0.0297846093144964,0.178183744484
0.0346429320155234,0.0371210798379824,0.033199894581964,0.00767042468593269,4896,0.0350927458298069,0.18403804696
0.000892210534215077,0.000623483714876234,0.000446604306381977,3.20188525894886e-05,4900,0.000467519272821754,0.187347266352
0.005569272684853,0.0894516864000416,0.00771336659340228,0.000635404784600043,4906,0.0838206306453619,0.189283427508
0.00717356591835012,0.025590761632832,0.00946697923515815,0.000994634691471945,4910,0.0108452668360342,0.157995454628
0.0442505421823603,0.0426533548734649,0.0381213735607715,0.0535949370992083,4918,0.0409883274107675,0.222505050396
0.0869075132675158,0.153088800027489,0.0823945287160559,0.11954791138384,4935,0.0850105358714793,0.07726597088
0.0246261929698139,0.0154255584782542,0.0189651427474639,0.028766873539258,4937,0.0191568871633287,0.1609249075
0.00950376213500876,0.0089444335868589,0.00842360471097941,0.00133782129308068,4946,0.00889490612128477,0.181586867716
0.0566000468632146,0.0516453670315054,0.0608685924570766,0.00820043044075913,4994,0.0587254098364481,0.102115460276
0.00757725400996295,0.00183777826354844,0.00491382288329598,0.00158023266469969,5032,0.00673348201290754,0.135875385524
0.0466786158817372,0.0233237495385033,0.0340681039009788,0.00948316012577894,5033,0.0431817082240545,0.14455982658
0.0155079406462062,0.0247965287534319,0.0158488058553214,0.00165921341537034,5047,0.0209188841354659,0.180462202376
0.0118197085686659,0.0505930423519915,0.0140687715942261,0.00281548070251082,5104,0.0121112500277791,0.119980703624
0.0541539058374636,0.0574253115193178,0.0551507698958149,0.0486913824467766,5105,0.0536417756908085,0.180601076096
0.0763681867788934,0.105104966537846,0.0728834783632358,0.101321571791254,5138,0.0708532994695019,0.047477584204
0.123172795353585,0.119842441497855,0.120975919331672,0.179446925295388,5147,0.126342088839166,0.14433964588
0.0108458031488117,0.0148432140026144,0.0120270566589744,0.0190708021338196,5151,0.0127583446295981,0.132882930876
0.0280107926941019,0.0267322395198345,0.0272829782744578,0.00680357604859527,5158,0.0315590702560018,0.192854652052
0.294008315045841,0.257673252282252,0.277133944783927,0.404060654392049,5172,0.285912290576281,0.142185312696
0.0146800005381167,0.0221879287768753,0.0161093333751511,0.0028935118529918,5202,0.0219595704966173,0.209556200304
0.00671858979266133,0.00973887709672938,0.00913724428300397,0.000424770476414327,5256,0.00936830761483819,0.220456252748
0.015348858417407,0.0168333368789581,0.0120817276257024,0.00285658993115267,5271,0.0125557189077476,0.161501222524
0.073331872003651,0.0477068596321475,0.0589868338421794,0.0860577733020196,5298,0.0520035092132891,0.237157376004
0.275924990342236,0.313867246196404,0.268978307528402,0.154856479611036,5311,0.272140759860886,0.1262863936
0.00494413390994351,0.00376902348124828,0.00335897141942653,0.000385904771032993,5342,0.00355207852482509,0.21912348858
0.00267157653642347,0.00329364631270273,0.00227988133910535,0.000295514023655965,5343,0.00252698984285131,0.199302792036
0.32446434507434,0.463464613421638,0.438824792908431,0.260403393771104,5356,0.436516910203209,0.194921759556
0.0867386959232822,0.0473297887112987,0.0636938145600093,0.0365113974788155,5357,0.0776823690283914,0.203804572736
0.383608303842323,0.427767931974199,0.448572033926386,0.471258580460025,5358,0.449219406366251,0.188307133564
0.0226228522086967,0.0238291940817418,0.0236143049415574,0.0606213166293076,5359,0.0240381011402506,0.186981184292
0.0794976320742184,0.056164992869014,0.0659319468953553,0.122743069948325,5360,0.0618977055649852,0.191062961064
0.0696921638478774,0.0871805520779656,0.0851361596484878,0.052079871620217,5361,0.0829026174974927,0.181347645308
0.137549298477136,0.166837307074713,0.150208322316948,0.0595351708027267,5362,0.146907527261676,0.203801292276
0.240450482724148,0.198485813489716,0.186960251913015,0.38452533435688,5366,0.219008184938667,0.18226539946
0.00898196762960101,0.0109424578366216,0.00909328685105077,0.00179187290004222,5383,0.00995166264563274,0.262835917224
0.0610974183741358,0.0470776180534421,0.0487694853620976,0.0170720110603464,5411,0.0593671478244341,0.172270555492
0.311340832584129,0.304878025673531,0.317839898190463,0.162720349623378,5415,0.301923495146889,0.184039091224
0.031298299251341,0.046432245189464,0.0387409050701374,0.0172133562371679,5437,0.0386718724376192,0.18474769762
0.133454079943346,0.101326244814432,0.106577988470501,0.171041084361055,5438,0.106593728935774,0.19439192126
0.0421478021436864,0.15092993661075,0.107518846569712,0.0346974542781549,5440,0.102879270842978,0.190434184408
0.266895636440788,0.37367872810848,0.38981534459947,0.283216036140939,5441,0.329748701140262,0.189370729328
0.238280076529975,0.231174731831194,0.224787464685298,0.158436868017882,5445,0.238369269914181,0.165253719352
0.41361547320178,0.494562642285121,0.477073585035601,0.351038097522623,5448,0.474322678415161,0.206782604456
0.144338661160606,0.16007494567427,0.150238683163216,0.0627558185132127,5449,0.13903450078268,0.193722738924
0.0379107817093162,0.0607954164807003,0.054024918227835,0.0926225728035327,5502,0.0515953255028386,0.218526962956
0.209023884323549,0.284475096149753,0.220426666183219,0.138591545414752,5503,0.207828443750379,0.214001733196
0.0180828749741916,0.037390837885213,0.0229747534836958,0.00193353198933101,5505,0.0180339608921747,0.187926082816
0.0142902008481282,0.0268182723669051,0.0204710231216063,0.00198164629523651,5509,0.0159226507870435,0.161382365436
0.317199236876531,0.322374098358867,0.317281634866078,0.201593559685819,5511,0.320169534372426,0.156484573048
0.0529885502119719,0.0622467327951341,0.0533015471944923,0.0567358345069591,5541,0.0538162111616518,0.136584362972
0.32150287482051,0.31916874436477,0.312959603987341,0.446977440999823,5542,0.31632577695373,0.182160722468
0.0560258484950711,0.0704157756998821,0.0598742427346192,0.0635461090928667,5552,0.0568031579381088,0.1123090433
0.0780416964456214,0.0898247676128484,0.0807375442460131,0.0219131200718835,5554,0.0730361481412218,0.113187330064
0.0704083745173594,0.0705042339355965,0.0657131112120285,0.0946591218714494,5555,0.0684868813634119,0.251635150432
0.106564425181117,0.172912521402002,0.112549127664879,0.030067488406145,5598,0.10579326700552,0.15541284414
0.359596305851274,0.358153913044161,0.365257208550931,0.268313059847721,5632,0.357928727231506,0.236388319056
0.00595540164504296,0.011546754134321,0.00905948052248689,0.00939046040836911,5656,0.00901149513835985,0.23567121464
0.0044162712594458,0.00341923767171807,0.00290927451913239,0.000494105772022633,5684,0.00380897917986778,0.261332958912
0.102795063680421,0.0874924075412035,0.0979572411947892,0.0393313970960593,5685,0.098708786364114,0.23928129146
0.214370827534317,0.194169973742459,0.194244246520544,0.115501941221077,5686,0.197447815587529,0.221262460876
0.0635982328052197,0.0860466537941077,0.0784648558243734,0.0167739819571804,5721,0.0781327494849753,0.179746202348
0.161233844548415,0.129037206794338,0.123432791908955,0.184179713684228,5730,0.145948029320533,0.213653639592
0.494758259503116,0.488704403714407,0.492493068117012,0.448812493889865,5734,0.492933450468381,0.232622796052
0.462246392669568,0.367857902838292,0.400899331814466,0.599234266058969,5746,0.412203063810349,0.263989080796
0.165999384128447,0.113482853744484,0.160012039772088,0.211881438455871,5747,0.125150585251349,0.155643324272
0.27086231088375,0.27999500741807,0.282143671526512,0.396827000636045,5749,0.273646562051109,0.24499246792
0.752101326982213,0.757826908349509,0.76003185832636,0.908431219499058,5752,0.760025130220352,0.212686646308
0.0477334112121705,0.0416062440368333,0.0434658891305538,0.0713245803999088,5766,0.0446526711860288,0.19427530468
0.147422979386669,0.122692623021275,0.121913038812255,0.171585845392808,5814,0.130695380383989,0.201203800444
0.00355878077693958,0.00397360935761368,0.00305030461725398,0.000168744333176125,5820,0.00318536356074945,0.196110570604
0.0115928155301368,0.0150269062313288,0.0113526694076191,0.00154163635472892,5825,0.0129488386826433,0.245182260656
0.03082638088094,0.0410716021529946,0.0346874927627417,0.00905911232766667,5826,0.0328447780613389,0.203479355564
0.166648769596178,0.137484686876479,0.139923402289448,0.204221098633535,5844,0.153922499857683,0.218930691216
0.0313996941880937,0.031985305394508,0.0309119586680861,0.0482400223193106,5848,0.0296379737546589,0.174680370796
0.0783773432619728,0.0779272429433708,0.0993003905833828,0.0307279625801184,5914,0.0772419981042513,0.16942958496
0.0119982891716578,0.0195743757313958,0.0158395231431681,0.00250928102321701,5915,0.0112628510361649,0.134571585656
0.0714525300289443,0.0730084793140965,0.0692915698360582,0.0214898848765801,5916,0.0710449990333379,0.185174489968
0.449310035268957,0.396854070249309,0.438851712000786,0.293840983162492,5918,0.438894566613521,0.13651062768
0.0207410162647661,0.0247282335353489,0.0288656328590501,0.00221736571188282,5920,0.0216111412124444,0.103703006064
0.134530208125511,0.164591967680003,0.150679055463962,0.0715357726876592,5922,0.139078225995092,0.178346326052
0.0737363469771119,0.0572481147899129,0.0579027809692855,0.0160761731326688,5926,0.0665466794158235,0.20115932304
0.0822002237899019,0.0814964891898385,0.0832714904813162,0.117522331476455,5979,0.0816867968117121,0.223877892728
0.0241533910478501,0.0273988233758585,0.0264856537656094,0.0402131509929216,6000,0.0248556958950885,0.231789687128
0.00597616929455614,0.00825152233635697,0.00609817746053445,0.0108301404956198,6007,0.00750936408991458,0.220011062464
0.0631163965408145,0.0709329498898633,0.0660227216843482,0.12355919265349,6008,0.0647293690378286,0.237087811436
0.00792823874779973,0.00759389712653113,0.00789498434826261,0.000893252035194499,6018,0.00902693944635071,0.115598471044
0.175287720059035,0.158574901848274,0.18158301898934,0.0883265287388437,6020,0.175637650804952,0.112900235296
0.0394379390373543,0.0922324789445803,0.0580063521424868,0.00623990268310692,6023,0.0424842701948532,0.12395222942
0.0196813849162502,0.0207247249311358,0.0218134075568548,0.00307442709029186,6024,0.0208354394132302,0.125726238404
0.0259204025899422,0.0436114554884061,0.0300510926672981,0.0034109799538733,6025,0.030313644104971,0.151399040188
0.00601297455843142,0.00977615790728727,0.00860977469273027,0.00854995608356902,6031,0.00763497957067115,0.250247457204
0.193149283789575,0.211094481617606,0.204815090566516,0.129260422074226,6051,0.200179989857535,0.235252297832
0.43800433591887,0.420892705882826,0.418428397438154,0.362568869525242,6074,0.434441033503879,0.190374424528
0.0275080108153504,0.0429717582064578,0.0390586062769989,0.00589603798283119,6094,0.0334465184852203,0.196723005956
0.100810337094458,0.131379325057911,0.0992291657546999,0.0294121345635245,6102,0.0941640252065899,0.100013576636
0.131336899510959,0.152725284093455,0.136621105399241,0.0677128991179283,6104,0.130876455003112,0.199652396148
0.0231414646252645,0.0137637730657348,0.01528200479464,0.0251242347192998,6145,0.0205677453316916,0.2068214259
0.0229846065198843,0.0219923707366592,0.026451521936197,0.00287466775589459,6158,0.0224488286150185,0.080243472996
0.00506561536973912,0.00740214059451179,0.00670140286602865,0.000531944563901218,6172,0.00691526310836139,0.263078610536
0.0187112881849701,0.0149616925948064,0.0151585773060162,0.00238027066446406,6177,0.0152141656226437,0.259650472812
0.00621350971690547,0.0150916640072252,0.00617096000235448,0.00078415230030842,6190,0.00419012640536746,0.184031787252
0.00677655316714646,0.00839126264314383,0.00645979657734101,0.00148311056504547,6202,0.00721692507573814,0.241385704912
0.0185315028606791,0.0218542272552228,0.019554712717055,0.00300002209991091,6210,0.0167380862277149,0.209615854812
0.0566844098414621,0.0793836587523461,0.0607023110468143,0.0237087264550121,6222,0.064077844548754,0.21278812064
0.0332684211064873,0.0408030885304059,0.044448531027911,0.00846686533840437,6244,0.0388836593224741,0.221509955644
0.418079968914653,0.330497555229385,0.325482256339048,0.503011088519348,6291,0.388460987480351,0.19452481388
0.00444619601114048,0.0118828174349312,0.00921790974211743,0.010479463071136,6293,0.00895802022970258,0.19236113664
0.339980979709842,0.306507374922089,0.326600384280554,0.197999907408214,6295,0.33115689168866,0.162596570376
0.210003150010088,0.203269567565077,0.220238646614299,0.127433723066552,6296,0.211206287348632,0.200255757108
0.0813526886392216,0.0768584302479193,0.085991951691422,0.034164512148858,6303,0.0856817640212324,0.225406674856
0.0497839504793121,0.0358604537943557,0.0702311030088763,0.0152262553831328,6307,0.0613370758868194,0.204688455912
0.425365926039452,0.343544974862529,0.416270689045547,0.324844658189344,6316,0.424173654029305,0.176233490856
0.000822420388021045,0.00254166972535388,0.000599783386025242,0.002357303117974,6317,0.000836536163677595,0.20104806732
0.0387837297213079,0.106734027854515,0.0526216602849521,0.00477311525411806,6318,0.0372192260560646,0.118120720532
0.0561078905356227,0.0520642805943197,0.0507909219124562,0.0795920204675191,6330,0.0511091089318261,0.268074246716
0.526611398350993,0.48286216408181,0.484894568643644,0.459966374659392,6338,0.507465572968332,0.23452699852
0.130865660898809,0.171678826373739,0.140890131816245,0.0494130164768098,6348,0.130908992632886,0.205170659108
0.120310895196338,0.124588449253629,0.114671943235421,0.0465706062071296,6359,0.117974790170712,0.227047658192
0.685166875225792,0.312285073925039,0.653033922488786,0.622534679021451,6364,0.66267275133508,0.090265944032
0.0213933093685046,0.0267664665462011,0.0229889383098573,0.0267471237026242,6367,0.0219242086833137,0.187759332148
0.0313897096997119,0.0315449580933045,0.0324780131536357,0.0323098700340451,6372,0.0303436029626211,0.1893600504
0.03629772647228,0.0354702608914469,0.0264175549576825,0.142864922047615,6379,0.0308573710072806,0.197365128948
0.236051492043168,0.238996977074792,0.225441871474466,0.136598016947185,6381,0.235817532216299,0.223530242188
0.76869577020119,0.769379936499935,0.768467889280908,0.928698156380697,6384,0.775510178830636,0.157278565352
0.334572291529452,0.351169578854039,0.344345089370958,0.50317570948076,6393,0.341348877485523,0.183053673772
0.00490336921783529,0.043607385528727,0.011413304948771,0.000839461907594452,6419,0.0191144203252164,0.234752394144
0.200284763580638,0.263140981143245,0.219421490995083,0.0456236967301629,6424,0.201978867184013,0.136556216892
0.0241853672627784,0.0177857025355673,0.0190654268616211,0.00269205529640864,6425,0.0191369409766476,0.224361535316
0.010295460342022,0.00618479783215648,0.0103092422752149,0.00160099216187965,6429,0.0103079831919303,0.1887373295
0.000530765822198987,0.0223361216190117,0.000675036133056378,0.00601827120763078,6434,0.00755531112061176,0.224876687292
0.172796635851074,0.252746443588225,0.191349725289414,0.085681136173306,6444,0.187449906048031,0.183254679808
0.0186847077531809,0.0235880214486187,0.0178655262232962,0.00123810934333058,6447,0.0195607468347311,0.225403856904
0.0209449638100241,0.0438508283853334,0.0434387559626959,0.0305009763794706,6463,0.0265963822909126,0.187735850864
0.000316699135028835,0.000922608349789655,0.000560896537577657,2.02305064532884e-05,6470,0.000505749681054152,0.242664569136
0.00870361760857399,0.00864345810033794,0.00801766295515308,0.0126064966485519,6492,0.00917260662828089,0.273449321028
0.190647572162306,0.164855358928763,0.174632033415486,0.265633278999819,6498,0.173595944311396,0.221477198776
0.000227634800822158,0.00019872270716274,0.000155362012197317,0.000401733918523633,6548,0.00019527877521357,0.239979464932
0.152521915840098,0.200226929431405,0.162535870369828,0.23496300558124,6554,0.158460370388923,0.198023320796
0.0249180855152342,0.0391069542065195,0.0307531059583166,0.00394241907697744,6557,0.0295541179901061,0.163414478944
0.308057402840306,0.29166871958051,0.304415525959931,0.202946645271383,6591,0.304450284297309,0.223175949868
0.718330018323371,0.765156616707438,0.717741753469609,0.712824613339236,6635,0.719578291116128,0.239334465676
0.328877840683204,0.418391797245473,0.409839434569028,0.285978219530383,6636,0.357645564019231,0.227339096052
0.0205400663674174,0.0254147332148368,0.0184214205244714,0.0280755975800168,6637,0.0195210805201715,0.207832740592
0.0513608930967354,0.0663579465502364,0.054918114164815,0.00939131012796106,6639,0.0518550159835902,0.179013349688
0.00187563476874958,0.00289619089035934,0.00225333117477176,0.00474796648887656,6640,0.00247836310467809,0.236179085524
0.218921313456876,0.236696978580995,0.214529847313228,0.127360710484039,6641,0.216785991979093,0.220610609156
0.0196136426067257,0.0310969089402602,0.0213237907274218,0.0187694876296836,6642,0.0196917065102562,0.21421453072
0.214889216389062,0.257128529191968,0.233189958980053,0.327900492949911,6644,0.219851035819914,0.194014950828
0.122295032261947,0.13366849684371,0.130720302594645,0.0400254751669433,6646,0.11984841471059,0.223284469528
0.0113530985681448,0.0145587582202172,0.0121289059018332,0.0147707764917953,6647,0.0106401433686093,0.196088502256
0.0423308880137359,0.0733643582968272,0.040560560207866,0.00541137629726333,6656,0.0446307847831834,0.221038113748
0.254771683335343,0.248844278041038,0.260477891648719,0.534224981160704,6659,0.256078810694783,0.160045099368
0.0550140663912299,0.109011842895028,0.0656487135021314,0.00713607567302542,6688,0.0579341839877092,0.16448762346
0.190166397693218,0.132405726180415,0.128180552943744,0.188456856406813,6693,0.140148547392314,0.268605197588
0.102400887036561,0.0689262007797737,0.0868452166675005,0.0299803295509654,6694,0.0946322389106574,0.1183451046
0.00377218507632393,0.00618461166282632,0.00343760239471091,0.00326831905652093,6700,0.00312574583722335,0.160416959672
0.304143234655112,0.315446480890104,0.296792812166668,0.196195598772338,6709,0.30051534015977,0.22369408628
0.237445096899481,0.232004743484277,0.234271733464172,0.166726333801478,6729,0.232152290102299,0.187841524636
0.0307075318888094,0.0264675358752239,0.0248406561965908,0.0044118461836423,6763,0.0277587125290896,0.229377738144
0.123350191361848,0.079080542749288,0.120891908689875,0.0313777369560744,6792,0.121216324585954,0.158962787256
0.00138775897926789,0.00161249550367809,0.00117636792401327,0.000130607176265165,6801,0.00137583047187976,0.187751545436
0.304836207255321,0.330883572776209,0.318867708442481,0.457424674291492,6829,0.313563303694052,0.228345788844
0.263030962231667,0.237822936161399,0.279226466378159,0.170904581010914,6837,0.271028440166463,0.167303345176
0.124097458821874,0.120399418750027,0.124106594090321,0.203322303800373,6844,0.123084811527889,0.11594520012
0.0235699767441366,0.0478438961895373,0.024615826323959,0.00361707139568966,6853,0.0232244606949559,0.1613130436
0.0295898075827068,0.0454708327327472,0.0401194908431091,0.00805368748881838,6858,0.0345024355073862,0.180055472976
0.025420061790881,0.0377880850556667,0.0234397393363961,0.00334441579509677,6883,0.0297229329249455,0.207730902892
0.015675483731373,0.0238129682572792,0.0171685973939251,0.00213456118190855,6898,0.0180213466881482,0.196479175848
0.131233376274916,0.167618074349483,0.144403504893114,0.0326121972368925,6910,0.143732073369614,0.21911507972
0.234066839622325,0.193068516499694,0.193725286964099,0.132383468406449,6920,0.231298597875675,0.209004438536
0.0786589644135817,0.0834588046306071,0.0740000264777739,0.0134854542354612,6959,0.0732193886672991,0.200027996752
0.439856131327981,0.345477907697469,0.390742524981612,0.229658944064487,6965,0.397696139685557,0.198947579668
0.0694175351089312,0.0932047228682761,0.0908448132768514,0.0222934802396475,6970,0.0730628783803034,0.14871681354
0.00946560328914227,0.00762892881546453,0.00730323178802102,0.000602546287510559,6981,0.00802881541115176,0.218219310536
0.222719097438338,0.20711992851266,0.215952691358941,0.102345583869437,7017,0.215790460103601,0.183989888316
0.00395301113588463,0.00166007970544113,0.00295890305056845,0.000373966271971051,7052,0.0015961795765259,0.10525673986
0.139417030042763,0.196138189139306,0.159700583103402,0.0584050969440778,7065,0.145420858044193,0.14301145938
0.0190503064982447,0.0203475881373371,0.0162051100511682,0.00223181420124048,7068,0.0187566528536262,0.176937939032
0.413845919602262,0.441132193083292,0.423361165376748,0.332812266338209,7069,0.423898088849162,0.14519603324
0.0348626896426033,0.0370869992819853,0.039474659623761,0.0543522410783013,7106,0.0417495641094705,0.18783269544
0.00052138970683809,0.000286518599935462,0.000255140321481625,5.99899953702079e-05,7113,0.0001404775621506,0.216788789372
0.0261602086723615,0.0341828283911727,0.0276305489527638,0.0331328954441501,7115,0.0291777563564387,0.25461294576
0.164140003395086,0.23962085206597,0.163958748310341,0.0837485591359933,7119,0.166977227575882,0.191679267624
0.3752232677574,0.344150705800426,0.376541541218508,0.308067153381247,7128,0.371182029752819,0.192689577576
0.221960675446073,0.184637832896117,0.229098217208862,0.140027755797873,7129,0.229773446044874,0.185076630356
0.00845158276098024,0.00506631833027023,0.00503500917112827,0.0066406288949903,7138,0.00661077964006031,0.218392860012
0.0172310362624037,0.0132387995040867,0.0151306592578864,0.00173134444793199,7139,0.0158883990508962,0.220114488164
0.00291711467167398,0.00165092103940451,0.00151016752435502,0.00059241465463262,7152,0.00231826963590302,0.178280815472
0.0128844496873667,0.0238391222634855,0.0136106875220488,0.00299732049253126,7162,0.0139879006567431,0.178386495264
0.455742648848533,0.477654203397796,0.406473527175557,0.359974105303903,7190,0.444181104070208,0.174878107252
0.00575768190635562,0.00571707849350312,0.00492702024004413,0.00032584672886973,7220,0.00534433856835162,0.189062947672
0.000903439581407379,0.000845062869419684,0.000759572488963595,4.84656846124488e-05,7221,0.000896640180500801,0.18722731548
0.0284656587827025,0.0172912935158413,0.0259736633774804,0.00282609209628005,7222,0.0269690013052193,0.153697236964
0.130417677017725,0.105868451321405,0.120972621802512,0.0498418602567999,7223,0.126661601020223,0.191211068888
0.31292350358189,0.293809311400881,0.284000042721724,0.186956652521979,7224,0.296510066111697,0.215145763976
0.0352287274243933,0.0282896142354576,0.0319066447049146,0.00506528554770752,7225,0.0318960006999443,0.177690916752
0.0370640822500053,0.0426952413641503,0.0365722656710643,0.0605243914021817,7291,0.0420782069753259,0.20576921956
0.143683559750192,0.126422265202649,0.135722783965586,0.0795305256636744,7295,0.139089049098247,0.160274723244
0.000875077929105447,0.000285078967485684,0.00025000201342052,0.000385536594149273,7322,0.000331270771744398,0.22626321766
0.110107640440222,0.143080359505666,0.131701089700754,0.204296622269837,7494,0.128733720286801,0.267310062168
0.00288212287438434,0.00135575642232644,0.00161219743598377,0.00923030936873476,7514,0.00174220153898701,0.238299245856
0.0144438944284108,0.0161876421325147,0.0151511764700227,0.024532973944754,7524,0.014521225504273,0.227530050276
0.0553794003318291,0.0478908627074812,0.04563498600077,0.0124666630134229,7537,0.0496836761851727,0.228378727372
0.153934891989933,0.17225959681937,0.183797308149592,0.268470207423135,7542,0.158648691549221,0.237147187844
0.239805273655319,0.158431706606614,0.243897452372374,0.337395295422788,7553,0.1982176335144,0.232216060208
0.0637189241710763,0.0480044936939291,0.0387116385583936,0.00879245071929792,7643,0.0687488307040494,0.24422133004
0.0334809379544791,0.0151506566989689,0.032233098906148,0.00442280960850291,7722,0.0309982906414574,0.141398675464
0.0265141383242511,0.0274406713571495,0.0232980757261295,0.0062824048823704,7737,0.0265258064354804,0.216598166892
0.0223608450512447,0.027157200863524,0.0220870761914617,0.0313255962694007,7774,0.0230086055457391,0.116773922488
0.388283569055737,0.368274732884804,0.37571444690316,0.498965734663446,7816,0.375223069930588,0.15966744352
0.134758703990532,0.150222699401914,0.133145899836278,0.0501874265339075,7840,0.133115838163505,0.19660000572
0.00638536863163962,0.00403063403916453,0.00561666078972984,0.00102478343350271,7876,0.00537292277896988,0.180395915272
0.0866117151787801,0.0950438951011527,0.087121497933755,0.0257060961330142,7923,0.0820399296423641,0.11211458028
0.519447491092183,0.512632794495101,0.508317376580419,0.471863108574853,7929,0.510303219870229,0.1461899185
0.108781291967572,0.135852697375967,0.111389228604722,0.0401476075583885,7947,0.105660938791018,0.144975843192
0.0450494651659636,0.06104671239946,0.047226804640365,0.00718106409976883,7958,0.0493526989519541,0.17194310288
0.20577945179784,0.162708543035364,0.186400873678417,0.298345001628693,7969,0.206067796168835,0.154713569844
0.0965232351725802,0.112193561994463,0.0959584119433668,0.0274649848752448,7976,0.0916560456422461,0.14051363236
0.0959308794309955,0.0963736519897738,0.0891509771692055,0.113029692779,7977,0.0925410597336966,0.198106060548
0.00571414765013868,0.00341218797434402,0.00420139397404261,0.000255387446037756,8005,0.00518529898764005,0.152365591224
