BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.0426702458981852,0.0608179294344439,0.054024918227835,0.0926225728035327,5502,0.0513666751445381,0.191893842963333
0.201394972781222,0.294359740118446,0.220426666183219,0.138591545414752,5503,0.213788833235874,0.185503760526667
0.0170212928097728,0.0453261654109273,0.0229747534836958,0.00193353198933101,5505,0.0175462206406311,0.14325677656
0.0119707974204294,0.0305234519473849,0.0204710231216063,0.00198164629523651,5509,0.013214269855057,0.122415685676667
0.315089082278823,0.333563288600105,0.317281634866078,0.201593559685819,5511,0.320547457097975,0.11814247995
0.0534121669718296,0.0476882010258524,0.0533015471944923,0.0567358345069591,5541,0.053557019948645,0.09715965817
0.319286910027759,0.327455803724007,0.312959603987341,0.446977440999823,5542,0.318366987987632,0.140915004163333
0.0555453318945492,0.0761074652418344,0.0598742427346192,0.0635461090928667,5552,0.0570156646776817,0.0759656519433333
0.0791647792672512,0.110734959803974,0.0807375442460131,0.0219131200718835,5554,0.0704042326647328,0.0779645582466667
0.0716890960622166,0.0707771567989271,0.0657131112120285,0.0946591218714494,5555,0.0685848492680026,0.227232261893333
0.36215166059369,0.357113337179991,0.365257208550931,0.268313059847721,5632,0.362632209905234,0.210280921436667
0.00791189089384109,0.00971725407742122,0.00905948052248689,0.00939046040836911,5656,0.00892379921379622,0.210348210016667
0.00492507014027557,0.00328103690135307,0.00290927451913239,0.000494105772022633,5684,0.00379335922943216,0.231442824163333
0.108479378430501,0.0880640370391737,0.0979572411947892,0.0393313970960593,5685,0.0987838175915059,0.214692001986667
0.211914916391621,0.199371352908558,0.194244246520544,0.115501941221077,5686,0.197180720225907,0.196968217336667
0.0651925386373866,0.0869381210792847,0.0784648558243734,0.0167739819571804,5721,0.077844493793202,0.151629753413333
0.162217381585822,0.128847684026441,0.123432791908955,0.184179713684228,5730,0.148704520975676,0.177304314226667
0.490008327683817,0.491593050022641,0.492493068117012,0.448812493889865,5734,0.494201472713676,0.203385264003333
0.447427370526132,0.374181946037961,0.400899331814466,0.599234266058969,5746,0.412210684327005,0.239411571673333
0.158302811329557,0.109403462747178,0.160012039772088,0.211881438455871,5747,0.13483965080005,0.120873236626667
0.267322869140037,0.281891398238354,0.282143671526512,0.396827000636045,5749,0.275058482845181,0.217187386176667
0.759276935066378,0.746027482036753,0.76003185832636,0.908431219499058,5752,0.760488662562269,0.175824841183333
0.0473296562751615,0.039726174614881,0.0434658891305538,0.0713245803999088,5766,0.0449130159247035,0.159275453623333
0.146019651575345,0.122795140862834,0.121913038812255,0.171585845392808,5814,0.130691310319421,0.172760617683333
0.00355381673572518,0.00432650800178027,0.00305030461725398,0.000168744333176125,5820,0.00353038360375252,0.16234554292
0.012120252780697,0.0139293105368691,0.0113526694076191,0.00154163635472892,5825,0.0129483199489811,0.21789734597
0.0339447123748421,0.0375867007079095,0.0346874927627417,0.00905911232766667,5826,0.0329483277001831,0.1807416313
0.161445381594665,0.136691782583893,0.139923402289448,0.204221098633535,5844,0.155053133760738,0.189420300383333
0.0289332516240763,0.031541426250463,0.0309119586680861,0.0482400223193106,5848,0.0294052560339482,0.141649082936667
0.0819015479538826,0.0756858662879202,0.0993003905833828,0.0307279625801184,5914,0.0757823508702236,0.138556173053333
0.0120963926548447,0.0194872035553883,0.0158395231431681,0.00250928102321701,5915,0.0127808000049658,0.09646422367
0.0715248485602977,0.0729043492205385,0.0692915698360582,0.0214898848765801,5916,0.0693156703957884,0.151968578313333
0.449681109227422,0.395652886608939,0.438851712000786,0.293840983162492,5918,0.438181093424983,0.10356055219
0.0241031722594385,0.0245957479392272,0.0288656328590501,0.00221736571188282,5920,0.0214678807741418,0.0627977947833333
0.133264345486059,0.167143797168664,0.150679055463962,0.0715357726876592,5922,0.140657777625434,0.143699231233333
0.0738396937129174,0.0568040333971917,0.0579027809692855,0.0160761731326688,5926,0.0673743525493805,0.166008717806667
0.0829513407131053,0.0832870163222282,0.0832714904813162,0.117522331476455,5979,0.0827843092409236,0.197034330906667
0.0240389268835491,0.0284226344675109,0.0264856537656094,0.0402131509929216,6000,0.0243253875711787,0.195502591383333
0.00597658991055104,0.0082241237562464,0.00609817746053445,0.0108301404956198,6007,0.00643050805643023,0.188633148126667
0.0628683911469611,0.0720050107792501,0.0660227216843482,0.12355919265349,6008,0.0647675489481461,0.208968689463333
0.00803506094336844,0.00630233289129591,0.00789498434826261,0.000893252035194499,6018,0.00864603760176303,0.07588696605
0.176552092805174,0.13863468893994,0.18158301898934,0.0883265287388437,6020,0.172057128146354,0.07167411918
0.0405162759700018,0.0865865484903606,0.0580063521424868,0.00623990268310692,6023,0.0414542003513497,0.08576064768
0.0284778649930617,0.0413780110985247,0.0300510926672981,0.0034109799538733,6025,0.0298846553787014,0.119466685206667
0.00603857546086715,0.00982750819617367,0.00860977469273027,0.00854995608356902,6031,0.00718852284926224,0.222199114106667
0.192239451364651,0.213312464552955,0.204815090566516,0.129260422074226,6051,0.200064654357759,0.210207063526667
0.437267846550384,0.427169607640818,0.418428397438154,0.362568869525242,6074,0.433320312848256,0.155856959983333
0.0279270600749196,0.0431635219963733,0.0390586062769989,0.00589603798283119,6094,0.0332686377974468,0.16449169024
0.10130683090598,0.120279328067201,0.0992291657546999,0.0294121345635245,6102,0.083402489848057,0.0271603304233333
0.131676232145115,0.13796324141852,0.136621105399241,0.0677128991179283,6104,0.132129195111774,0.168580319833333
0.0222599743268734,0.013526876284015,0.01528200479464,0.0251242347192998,6145,0.0204468394562801,0.176517551226667
0.00494579042459569,0.00752722919499012,0.00670140286602865,0.000531944563901218,6172,0.00710814813668127,0.23806464893
0.0174588676305966,0.0152833659277289,0.0151585773060162,0.00238027066446406,6177,0.015824472287366,0.235761536366667
0.00546202967241052,0.0174976325202488,0.00617096000235448,0.00078415230030842,6190,0.00436552331874589,0.150519968816667
0.00702785355792242,0.00831476486729302,0.00645979657734101,0.00148311056504547,6202,0.00706287886890708,0.211817922806667
0.0165623232051196,0.0229390872722897,0.019554712717055,0.00300002209991091,6210,0.0180190078707698,0.174211019663333
0.0596660322033823,0.0704446801308312,0.0607023110468143,0.0237087264550121,6222,0.0617255313309898,0.181943903706667
0.0352720086380653,0.0392747032454138,0.044448531027911,0.00846686533840437,6244,0.0372289178387765,0.19522716945
0.419059530077651,0.320514461475327,0.325482256339048,0.503011088519348,6291,0.38709669775893,0.169836523226667
0.0081437332727671,0.0124818564931825,0.00921790974211743,0.010479463071136,6293,0.00898812293225192,0.163903116453333
0.339308305267686,0.309371947209248,0.326600384280554,0.197999907408214,6295,0.328624800436526,0.12537432739
0.211083832465539,0.200851462812922,0.220238646614299,0.127433723066552,6296,0.210804814134102,0.17209289213
0.0895678049036897,0.0703142109048964,0.085991951691422,0.034164512148858,6303,0.0853914178963084,0.19798273817
0.0554568165400559,0.0276778214032834,0.0702311030088763,0.0152262553831328,6307,0.0571813631571079,0.173461971006667
0.000581794470956181,0.0026537795465757,0.000599783386025242,0.002357303117974,6317,0.000727200739300629,0.171638924746667
0.0535415406711067,0.0525531938043361,0.0507909219124562,0.0795920204675191,6330,0.051175196759376,0.244594049293333
0.527460043591257,0.478440430184001,0.484894568643644,0.459966374659392,6338,0.506921187228436,0.206492038406667
0.131393820795013,0.162343590533507,0.140890131816245,0.0494130164768098,6348,0.132261957564749,0.168104764646667
0.121256193983665,0.121353213506224,0.114671943235421,0.0465706062071296,6359,0.117525829074673,0.199156713863333
0.686096299360868,0.258901659753901,0.653033922488786,0.622534679021451,6364,0.671329985385033,0.0488682954266667
0.0212987182354211,0.0271033393107965,0.0229889383098573,0.0267471237026242,6367,0.0214989233903834,0.155780797193333
0.0328439352744179,0.0292258727988683,0.0324780131536357,0.0323098700340451,6372,0.0322428188005381,0.144138449343333
0.0361356065843293,0.035680757914417,0.0264175549576825,0.142864922047615,6379,0.0305451364205588,0.17177256876
0.234616989729322,0.240198214715515,0.225441871474466,0.136598016947185,6381,0.234619356264476,0.19235322371
0.766063785454632,0.773587955993873,0.768467889280908,0.928698156380697,6384,0.779848538888514,0.118190032606667
0.33930234530348,0.347304158261842,0.344345089370958,0.50317570948076,6393,0.340515343210529,0.14979179196
0.00549658960174294,0.0464125236676615,0.011413304948771,0.000839461907594452,6419,0.0189392247348637,0.204960975846667
0.201047045265859,0.261511019489073,0.219421490995083,0.0456236967301629,6424,0.199816630972104,0.0979859890966667
0.0249029476524092,0.01702366338794,0.0190654268616211,0.00269205529640864,6425,0.0194603603569862,0.197533517673333
0.0103772559994375,0.00529839785298036,0.0103092422752149,0.00160099216187965,6429,0.0102831885464033,0.147247163586667
0.000719709085613035,0.0236165603537498,0.000675036133056378,0.00601827120763078,6434,0.000974291382114794,0.196135589343333
0.1778510795823,0.246111881461946,0.191349725289414,0.085681136173306,6444,0.186397224320866,0.140552013553333
0.0182962220549768,0.0248759683690131,0.0178655262232962,0.00123810934333058,6447,0.0193987346793902,0.198935247413333
0.0238141043552284,0.0382936997902321,0.0434387559626959,0.0305009763794706,6463,0.0254761490806553,0.145672223423333
0.000324149893601495,0.00092480385179405,0.000560896537577657,2.02305064532884e-05,6470,0.000472433614266055,0.213770969033333
0.00852183049358245,0.00875510668737492,0.00801766295515308,0.0126064966485519,6492,0.00886047882554263,0.23968993927
0.190017774928196,0.165083724227316,0.174632033415486,0.265633278999819,6498,0.175165945059255,0.194580457883333
0.000167313828022848,0.000795148972307543,0.000155362012197317,0.000401733918523633,6548,0.000249980703346438,0.201724427336667
0.155311151527127,0.199286188859113,0.162535870369828,0.23496300558124,6554,0.16084716623918,0.170011575386667
0.0254422257499239,0.0400786049764233,0.0307531059583166,0.00394241907697744,6557,0.029740800409186,0.11314564598
0.321902920582146,0.280220539311251,0.304415525959931,0.202946645271383,6591,0.316786818888443,0.190305533696667
0.718268370557597,0.767144633314995,0.717741753469609,0.712824613339236,6635,0.719773890523709,0.210686797046667
0.330629968880841,0.438126617030492,0.409839434569028,0.285978219530383,6636,0.356730406260295,0.201479189546667
0.0210534521903748,0.0253284790977696,0.0184214205244714,0.0280755975800168,6637,0.0199418417876514,0.179730506203333
0.0516183867452682,0.0696022566067041,0.054918114164815,0.00939131012796106,6639,0.05180531121406,0.142070271686667
0.00191254681898323,0.00279065551459423,0.00225333117477176,0.00474796648887656,6640,0.00236224383810664,0.20744545094
0.217235321899819,0.249941353839388,0.214529847313228,0.127360710484039,6641,0.216379796106344,0.194820026056667
0.0197756116823068,0.0319523293071008,0.0213237907274218,0.0187694876296836,6642,0.0195794072608227,0.188196711323333
0.121228426033439,0.137215145158177,0.130720302594645,0.0400254751669433,6646,0.120107974686671,0.193827970393333
0.0111330812084394,0.0146394223137352,0.0121289059018332,0.0147707764917953,6647,0.0112186589050884,0.153088957396667
0.0416679971318564,0.0754545515422535,0.040560560207866,0.00541137629726333,6656,0.0438788100872636,0.19542678033
0.252534451181319,0.260987819258509,0.260477891648719,0.534224981160704,6659,0.258005498090347,0.123513885063333
0.0591955856348187,0.115024129127342,0.0656487135021314,0.00713607567302542,6688,0.0569460848163655,0.126889333756667
0.18636664253932,0.131871714738282,0.128180552943744,0.188456856406813,6693,0.139498588247096,0.24279872421
0.0979412055495287,0.0605054791760696,0.0868452166675005,0.0299803295509654,6694,0.0940687090504642,0.0706956444266667
0.00338934036272681,0.00597085280078388,0.00343760239471091,0.00326831905652093,6700,0.00316021139060637,0.11962233138
0.303186698305194,0.316994802684782,0.296792812166668,0.196195598772338,6709,0.301322518701739,0.192350594636667
0.233993506968105,0.234715921837337,0.234271733464172,0.166726333801478,6729,0.233595944707569,0.14545778769
0.0309521268709147,0.024908143560348,0.0248406561965908,0.0044118461836423,6763,0.027746449408241,0.20202170122
0.121174376485867,0.0914513557725145,0.120891908689875,0.0313777369560744,6792,0.119159753301681,0.12015000336
0.00130918857338035,0.00229538896794256,0.00117636792401327,0.000130607176265165,6801,0.00121107116960326,0.150680804593333
0.305431383225827,0.322319117486112,0.318867708442481,0.457424674291492,6829,0.313200530805807,0.205254302673333
0.266715780683256,0.237068402974693,0.279226466378159,0.170904581010914,6837,0.265112859491731,0.123763012723333
0.0234513311640684,0.0614609633684508,0.024615826323959,0.00361707139568966,6853,0.0234163218384268,0.129263251546667
0.0332125291702912,0.0495927024518734,0.0401194908431091,0.00805368748881838,6858,0.034102127183153,0.142593646193333
0.0297330446713587,0.0207087709618699,0.0234397393363961,0.00334441579509677,6883,0.0298146241947798,0.177739658586667
0.0159544646976844,0.0246354935601152,0.0171685973939251,0.00213456118190855,6898,0.0173779460064584,0.17160300423
0.133657507675553,0.168756432702735,0.144403504893114,0.0326121972368925,6910,0.143222999339128,0.193327923196667
0.23274547044567,0.194864792157524,0.193725286964099,0.132383468406449,6920,0.232655897594306,0.167383775426667
0.0711674205804226,0.0957683577641786,0.0740000264777739,0.0134854542354612,6959,0.0716430488926081,0.159563043043333
0.436939284916465,0.343250628130475,0.390742524981612,0.229658944064487,6965,0.397483622291421,0.172284025463333
0.0738234372700755,0.0897323200226548,0.0908448132768514,0.0222934802396475,6970,0.0678867878870939,0.112937674766667
0.00821516001522913,0.00853833687815891,0.00730323178802102,0.000602546287510559,6981,0.00796028889176056,0.19301718586
0.218096218252763,0.208517816315776,0.215952691358941,0.102345583869437,7017,0.221775993685162,0.153141248083333
0.00378596572447414,0.00104835038977106,0.00295890305056845,0.000373966271971051,7052,0.00162772938387822,0.0668412803366667
0.140117660071912,0.204902883054878,0.159700583103402,0.0584050969440778,7065,0.143437574879189,0.104430163776667
0.02131573633211,0.0154145839241895,0.0162051100511682,0.00223181420124048,7068,0.0188952113085093,0.139125122353333
0.03667698657703,0.0359409341313831,0.039474659623761,0.0543522410783013,7106,0.041459074105301,0.162034189386667
0.000394981381428032,0.000285622245334369,0.000255140321481625,5.99899953702079e-05,7113,0.000146503688824142,0.191722448183333
0.0259162442129395,0.0340522800443606,0.0276305489527638,0.0331328954441501,7115,0.0292064759824581,0.230165816046667
0.156522620200876,0.322015914955677,0.163958748310341,0.0837485591359933,7119,0.179893489937774,0.15083734496
0.00832838125640527,0.00460262973013729,0.00503500917112827,0.0066406288949903,7138,0.00653404802526847,0.192504950163333
0.0168462705299883,0.0144540958522145,0.0151306592578864,0.00173134444793199,7139,0.0166455139323155,0.192258737356667
0.0025019121734299,0.00200007642665072,0.00151016752435502,0.00059241465463262,7152,0.00238125262384564,0.13626268021
0.0136653793468949,0.0171887522557989,0.0136106875220488,0.00299732049253126,7162,0.0135683298400151,0.145414436956667
0.451103142840948,0.497929503729071,0.406473527175557,0.359974105303903,7190,0.448101430446797,0.145582916876667
0.00545059213703194,0.00533513942334737,0.00492702024004413,0.00032584672886973,7220,0.00558995757044623,0.15766783688
0.000965796643997785,0.000698531475688655,0.000759572488963595,4.84656846124488e-05,7221,0.000956754339386758,0.154269467066667
0.0275161750142645,0.0241612957664105,0.0259736633774804,0.00282609209628005,7222,0.0270636614062236,0.122012276433333
0.131302639761721,0.0984443208268069,0.120972621802512,0.0498418602567999,7223,0.125332179640086,0.161143366493333
0.313811945224596,0.283829785637188,0.284000042721724,0.186956652521979,7224,0.296841199412349,0.185864080726667
0.0336456517015996,0.0277224067072771,0.0319066447049146,0.00506528554770752,7225,0.0320066454402334,0.147386527313333
0.0403639986519345,0.0339752415288358,0.0365722656710643,0.0605243914021817,7291,0.0418312537351148,0.177963447633333
0.143581136701156,0.124097986967535,0.135722783965586,0.0795305256636744,7295,0.140221803325621,0.10935284243
0.000757442818836312,0.000295306801229376,0.00025000201342052,0.000385536594149273,7322,0.000336568841789853,0.203746993913333
0.112432518571202,0.1434770263039,0.131701089700754,0.204296622269837,7494,0.130216016966319,0.239255466726667
0.00238402072707352,0.00135558675701936,0.00161219743598377,0.00923030936873476,7514,0.00174226028089101,0.215349866336667
0.0145208803850126,0.0128752030773617,0.0151511764700227,0.024532973944754,7524,0.0145972892233007,0.201574122886667
0.0552623608370655,0.048345286937,0.04563498600077,0.0124666630134229,7537,0.0499463558665768,0.203317358783333
0.153766181876938,0.174430578544023,0.183797308149592,0.268470207423135,7542,0.156878813848428,0.210195043333333
0.235925279339732,0.157171995964354,0.243897452372374,0.337395295422788,7553,0.204508736108106,0.203000519746667
0.0635225114980624,0.0468614553032177,0.0387116385583936,0.00879245071929792,7643,0.0679159558271862,0.218215305226667
0.0244810066896625,0.0292448289245459,0.0232980757261295,0.0062824048823704,7737,0.0267364121762472,0.19242600255
0.38764636672117,0.358260346416804,0.37571444690316,0.498965734663446,7816,0.37605301796312,0.126817136193333
0.138417400487619,0.134346459485898,0.133145899836278,0.0501874265339075,7840,0.135619712804074,0.157501378983333
0.51659695823327,0.515724219756396,0.508317376580419,0.471863108574853,7929,0.516894675258456,0.10868944057
0.202674479552748,0.176756880843654,0.186400873678417,0.298345001628693,7969,0.208835496752401,0.11893476064
0.0974143349508737,0.0937259600667143,0.0891509771692055,0.113029692779,7977,0.093658929668783,0.16542551429
0.00580992280830523,0.0032997071151473,0.00420139397404261,0.000255387446037756,8005,0.00515891454178364,0.11882337214
0.000960836709600993,0.00106625798100121,0.000863720271745603,3.21169053387126e-05,8024,0.00107957380732893,0.225161185543333
0.0254274747917506,0.00521382216744504,0.0198582891049797,0.0311367063960811,8054,0.0225983599080851,0.114738975493333
0.385050399016172,0.360130007047918,0.38157841694794,0.317114817919989,8118,0.385054864424802,0.07592034019
0.0375011261231775,0.0495774276243153,0.0428302546680314,0.00789421239751253,8121,0.0352457449263944,0.175978108983333
0.0502660080879068,0.0629608656891213,0.0504355214976895,0.00681029885281365,8134,0.0489920874258919,0.145125733106667
0.0543746535303599,0.051307003875425,0.0511396822123517,0.0108356676209437,8299,0.0499484017905599,0.05494407216
0.0443345291283804,0.0313475346578023,0.0413939918054398,0.0102168390243472,8444,0.0437467650073154,0.164582869256667
0.183288436056078,0.203458776694998,0.191818404299488,0.119109337657041,8455,0.188820916317523,0.183050542966667
0.152803023083189,0.140346966117637,0.147933177637061,0.061126486998918,8484,0.144919666506399,0.137466462113333
0.120560722586478,0.121263380853577,0.109751071397561,0.0686352508474209,8513,0.117980206709856,0.146996161333333
0.489348425993123,0.477199750982078,0.480313592894047,0.331762132698523,8525,0.470231711277859,0.188265214313333
0.0128818844718508,0.0174394171559996,0.0134003823128128,0.00140207703451396,8578,0.010121744035691,0.126249257896667
0.382907755124448,0.423431612135425,0.390286734469797,0.534847279197548,8673,0.398039898048069,0.0989024715433333
0.608479675046822,0.618342505875039,0.625456072652425,0.57909769842555,8729,0.624432483774791,0.12128564239
0.0330915936167641,0.0356739788254361,0.0287513005769456,0.00826152198811404,8752,0.0311084692736073,0.225805657446667
0.0465424903095534,0.046185191788522,0.0418318178620189,0.0596958138532841,8754,0.0454695664360738,0.230212485266667
0.0199820661693441,0.0160742120875273,0.0149605148143893,0.00379961884257186,8757,0.0171035393540862,0.244553245883333
0.0982959910375952,0.113637307619208,0.101330115030913,0.029149752988428,8758,0.0991807113983703,0.219780800143333
0.0830099603195206,0.0574041828027381,0.0616971846007947,0.111460823785124,8766,0.0642453105853611,0.25001125768
0.0451011843761144,0.0607880388535611,0.0453608987082996,0.00883680828553565,8768,0.0453691769166033,0.175829055336667
0.000456553252017303,0.000445594965032379,0.000383049965198347,3.57864143838431e-05,8779,0.000439628522946963,0.219112057313333
0.000148208809163671,0.000101090852142329,0.000101178699427214,9.56055572658593e-07,8815,0.000106154001478806,0.195001641463333
0.0441607758281895,0.0533805725740234,0.0507369502478489,0.073692767607421,8829,0.0482563348303368,0.20582220756
0.124228876497346,0.108746466515884,0.105908711262122,0.158550894387688,8831,0.121543266067696,0.114626610746667
0.289021569378518,0.268631939367263,0.279148097472642,0.36983279062394,8880,0.274871800567343,0.224349302476667
0.0112098524303247,0.0164682156130123,0.0137431887964277,0.00118831475241415,8882,0.0132679219381237,0.240275087296667
0.00696056829316078,0.00661678285759675,0.00524258336843442,0.000541013742942012,8885,0.00619335608558889,0.239967379666667
0.0768266269884181,0.0554506322770387,0.0576368063002983,0.0282518026267286,8896,0.0581608818742292,0.230631157513333
0.0131081399025385,0.00920284812459887,0.00925518789757739,0.00134697144589904,8897,0.0100409010973912,0.191194358833333
0.106558423052222,0.099311465067415,0.101360913384059,0.160260335310446,8898,0.100464728321525,0.258016026926667
0.000782060841303786,0.000456833100359963,0.000472908373379476,3.04790217412463e-05,8899,0.000529903227609095,0.209922880476667
0.16972920171632,0.146800115978788,0.138818559950426,0.190082932396854,8944,0.149030019104708,0.20767954924
0.353197323214748,0.320129011976299,0.337408929779297,0.262826409034198,8971,0.329552831212397,0.183027732346667
0.049100018749717,0.0516321324309702,0.0503450221500288,0.0653844463178955,8977,0.0502948473763306,0.223562931476667
0.0578369523748748,0.0502878555857985,0.052562807276851,0.0514904985846676,8980,0.0559303672881266,0.121018694973333
0.275921808889374,0.275351093486993,0.272544193425826,0.379230885393889,8984,0.275499873690402,0.10598386128
0.0362522025341062,0.0307755966732685,0.0280114778795388,0.0400348408340607,8989,0.033008696071893,0.143736608083333
0.0935847945859321,0.0859514897024097,0.0832623878036144,0.111021482765024,8991,0.0841259712789602,0.201403150726667
0.0438718748662055,0.0642898046484449,0.0499057221983903,0.0066842085022807,8992,0.0443145880889412,0.12828724979
0.472673322390661,0.44181962452811,0.454751257992727,0.363040726654922,8997,0.456047049515076,0.203089359616667
0.177430118371091,0.176671433965818,0.175387385618833,0.261995277988217,8998,0.173388394104602,0.13966064541
0.00872719453184035,0.0114822153667156,0.00938590965611205,0.0139380402133624,9021,0.0104914283419265,0.169455494073333
0.0687820916932889,0.0799245422436204,0.0712855582953138,0.0846368930717673,9029,0.0715763467155645,0.138441375883333
0.0831575718185303,0.0780948494866981,0.0763645005719812,0.109730779285699,9119,0.0781296479826413,0.193875532326667
0.0149599716269519,0.028463831805468,0.0194033848617483,0.00183350347044648,9121,0.0210008471192057,0.203228615083333
0.371373546363451,0.388781444149836,0.403874726641925,0.535487605248936,9163,0.390809789992681,0.190928715726667
0.219825725353628,0.232408710048001,0.224367360335666,0.121503716199406,9171,0.223044953522203,0.0556534158466667
0.137264975270799,0.159755068816608,0.138208419412274,0.0606986203206963,9174,0.139663895025674,0.0245153054133333
0.0647998131169261,0.0800398971984768,0.0445565570473857,0.0666833333978375,9182,0.0651185145924165,0.164614459106667
0.524568738309903,0.499675168994975,0.5106212250007,0.432625307883353,9188,0.517714990819417,0.15122663335
0.0474909255648916,0.0461488595240624,0.0498580775237145,0.0150463260225744,9189,0.0447400072002428,-0.00467509210333333
0.103978145044296,0.0953020925705413,0.0910036287748886,0.0579675707932633,9207,0.0973427170111972,0.20513259275
0.023871276758785,0.040096468566329,0.0188356805420626,0.00211322869999849,9214,0.0254189219784357,0.0896933321966667
0.143938654822073,0.143339201468827,0.144430395301424,0.222248207205665,9311,0.144260919784959,0.134592383293333
0.0221581411400434,0.0474495070485632,0.0252773289086953,0.00566609460339901,9348,0.0228456493580804,0.0894716467733333
0.0508898792556187,0.059351664783207,0.0491476175724769,0.0486975958407774,9453,0.0478701234237955,0.08776169791
0.364285561125376,0.332688389879643,0.345153664511018,0.264653880146012,9455,0.351896884008939,0.147032714653333
0.0254141237973212,0.0280195252485349,0.0260841717300169,0.00421178300557157,9462,0.0271165645698643,0.192424982393333
0.00679532764271043,0.00797981622108688,0.00698180008834082,0.000616498773475471,9510,0.00671649950099518,0.1355876703
0.0123220424462693,0.0137779264462705,0.0102176702444512,0.000905087710337173,9513,0.0114252339102312,0.11703255122
0.047571895631625,0.0492037611820712,0.0487867518832214,0.0662064639135842,9517,0.0471413982810188,0.22544470431
0.00665300416205502,0.0117570593786571,0.00433824373429145,0.000321331861559192,9522,0.00867175564546713,0.21937431382
0.0127739723913921,0.0230699432715056,0.012679677427589,0.00118624274377611,9523,0.0137722742893043,0.103391097723333
0.117713782307622,0.101577201266584,0.0987792853991021,0.0749165864283776,9566,0.102314956923772,0.232729665636667
0.00162602632648943,0.00319595641829466,0.00170196726378316,0.000198079002938288,9582,0.00176889105662062,0.209379922833333
0.0223595701151683,0.0324141784071859,0.0249181819880543,0.0312694939280351,9584,0.0212516962393758,0.194003123816667
0.00936885980028519,0.0194314744759743,0.0086284793114493,0.00125470299707068,9585,0.0096632776982073,0.0967786854966666
0.192370545518127,0.181188919966393,0.182035808717439,0.0813311344054179,9590,0.17807625701187,0.125848567
0.0229377732123636,0.0499030656441827,0.0183683264338272,0.00362901941096725,9591,0.0271455176073324,0.138309750063333
0.171533584402264,0.167186942157591,0.16277206788175,0.225943285898443,9609,0.169149805564106,0.151149991923333
0.0351121701734611,0.0629927132966702,0.0357636323129188,0.00419607714861031,9612,0.0397525694039889,0.105829575793333
0.132812521290376,0.153827355122928,0.160714608580712,0.0725719902684036,9700,0.140262951088684,0.182246383576667
0.0399776230490877,0.0465337763401041,0.0420884960215373,0.0151058695075484,9701,0.0409440265814849,0.145186843526667
0.0698765549916188,0.0546241261992046,0.0540171513627654,0.0737450320667105,9743,0.0546167703278808,0.242090100086667
0.177056545989143,0.169452009970251,0.168843070835758,0.268521363789351,9744,0.170456348853771,0.250230004946667
0.195261340726059,0.217585708175369,0.205625286887881,0.202024667695772,9747,0.194070633357958,0.03631333455
0.0250950782005009,0.0246321581911147,0.0249305353849445,0.0369338637609912,9764,0.0254055477173743,0.25946072758
0.0494996598785213,0.067501051966842,0.0446383502845984,0.0122355177768429,9774,0.0520373167585361,0.142622320066667
0.0418847103532336,0.0571236484787016,0.05302014200372,0.0133017852456362,9790,0.0448286667413157,0.10916281048
0.000844418834905733,0.000203044758604997,0.00026819310610269,0.000262394173987999,9791,0.000387906209176635,0.16730422465
0.00123109284654123,0.00110899301316749,0.00110158841369992,0.00259371116207055,9875,0.00116409871354234,0.25149603098
0.0263045201690588,0.0211260909045251,0.0198318934636789,0.0149007801475859,9899,0.021445768867314,0.233610950513333
0.21063100117778,0.292778363431305,0.242234961856575,0.105226984729643,9918,0.239816448327856,0.18143830282
0.00470523469749159,0.00348255404127289,0.00293980417373988,0.000372339476331131,9930,0.0034926712766128,0.281913047656667
0.000911973502065502,0.00103397096671774,0.000719753916894724,5.59976001709244e-05,9933,0.000952338761727693,0.281850800903333
0.00320086590088021,0.00211015287310575,0.0020729780476846,0.00532342371454312,9935,0.00214439439720882,0.281276087943333
0.0267398720218864,0.0215094219637651,0.0213150326753586,0.0375743825638068,9937,0.0217962561934525,0.26472391083
0.218999472857226,0.201599077593915,0.200300142991387,0.139883082760686,9939,0.201699941580007,0.283806763006667
0.0933014183136095,0.0725329375227704,0.0726397898972429,0.139305027192119,9940,0.0767599719222902,0.258344411556667
0.239805297231709,0.230056597826173,0.229673160949514,0.179640384530355,9941,0.228203697243246,0.27875226709
0.12534839595648,0.141287625111808,0.130847632177677,0.068413817904136,9942,0.134226474511394,0.24899745696
0.068994990663216,0.0579353443676599,0.0543921635424795,0.0177231383240448,9943,0.0575019812508538,0.252731113493333
0.0346659453881911,0.0511812745431277,0.034225660628061,0.00459039483736985,9946,0.0354237381613257,0.0150190320366667
0.0171526088242569,0.0124509371883393,0.0116204448215979,0.00210966846263905,9952,0.0160935424273234,0.12781973967
0.0917510527310336,0.0750572894909189,0.0738719199939839,0.03100969124013,9984,0.0767562998126208,0.26000370263
0.0136505519630643,0.00878091701218105,0.00918413213427028,0.0170404873918023,9993,0.0100529922730647,0.24375956577
0.00933609033840141,0.00653190291804873,0.00625512500625474,0.0133000479011628,9994,0.00646778563031486,0.276465455736667
0.00329398588927623,0.00241104313118557,0.00239015192974172,0.000613598966291294,9998,0.00238959646122462,0.254984618223333
0.00686628009492791,0.00448879183682369,0.00413163139052913,0.000560419329992964,9999,0.00476709988401464,0.273332811396667
0.0246360652558704,0.0215418424177607,0.0199084405246878,0.025089790282126,10002,0.0218338202108222,0.283888547463333
