BrierRandom,QuestionId,sample,RepRandom
0.0259444449167144,9121,8,-0.20170088874
0.0280729509599258,9121,9,-0.214358434105
0.0387619420899182,9121,10,-0.210495057055
0.282708389044444,9163,1,-0.13765819822
0.295888043650902,9163,2,-0.270801349985
0.35984154987089,9163,3,-0.222121608885
0.29406404428442,9163,4,-0.18814766683
0.429236187900013,9163,5,-0.13171211118
0.442185868507277,9163,6,-0.137480235835
0.338401302486967,9163,7,-0.13960152253
0.309413637659681,9163,8,-0.09931651567
0.435775843708826,9163,9,-0.095563117165
0.299078791471123,9163,10,-0.02263705532
0.221485820552051,9171,1,-0.16593091928
0.224299757725024,9171,2,-0.161702712155
0.260367681734149,9171,3,-0.133758963185
0.198670291301006,9171,4,-0.16231205487
0.217564236106479,9171,5,-0.21069875
0.220554883705101,9171,6,-0.18851635666
0.224226028360565,9171,7,-0.1687089234
0.227139639253086,9171,8,-0.11257834001
0.222382384421303,9171,9,-0.11581932282
0.220529024577022,9171,10,-0.10953870281
0.15098211967721,9174,1,-0.11163277397
0.134279894732644,9174,2,-0.03767175669
0.144588969531356,9174,3,-0.127861013965
0.128472497708955,9174,4,-0.09754081925
0.140265956135591,9174,5,-0.07054905067
0.129118951678848,9174,6,-0.164786869055
0.133381366818277,9174,7,-0.089452656555
0.140604043867417,9174,8,-0.16746714266
0.145172781616706,9174,9,-0.10077253715
0.142991168708824,9174,10,-0.04815647568
0.0764388958848396,9182,1,-0.15742827253
0.0771812434807031,9182,2,-0.20579371775
0.0748289775464103,9182,3,-0.163300729295
0.0960819407761869,9182,4,-0.119543874545
0.0751730729685475,9182,5,-0.161402848095
0.072276698690043,9182,6,-0.09840462012
0.0708287650202815,9182,7,-0.09136284023
0.0764351397158245,9182,8,-0.130860986075
0.102155262115216,9182,9,-0.21964411645
0.0697850139780319,9182,10,-0.12698539328
0.53912761763146,9188,1,-0.10957717024
0.517619843593029,9188,2,-0.06592372999
0.523436328507014,9188,3,-0.215279700615
0.525082747406406,9188,4,-0.11438412745
0.511746366374107,9188,5,-0.116086193045
0.560248173551989,9188,6,-0.15888989343
0.551356960517877,9188,7,-0.15825356235
0.507168852114431,9188,8,-0.142771309375
0.525332578297992,9188,9,-0.14768549834
0.54136647538025,9188,10,-0.194736301975
0.0411572347693204,9189,1,-0.14471214584
0.0449289863743868,9189,2,-0.1015653591
0.0545422976881175,9189,3,-0.22046570768
0.0426834512325885,9189,4,-0.168660723085
0.0468337410451915,9189,5,-0.144479593005
0.0499827916549077,9189,6,-0.196591644175
0.0421209909883399,9189,7,-0.198860775835
0.0479181205449727,9189,8,-0.103852861935
0.0342514141450874,9189,9,-0.15588243929
0.0437628296841991,9189,10,-0.09280352218
0.114675323376456,9207,1,-0.0217519855
0.118212971162488,9207,2,-0.101475245405
0.156224256704182,9207,3,-0.214501617155
0.119375295186477,9207,4,-0.03699787581
0.0940233252588082,9207,5,-0.195476917085
0.104200641820578,9207,6,-0.16756063754
0.154495016282516,9207,7,-0.19515469791
0.126146014333299,9207,8,-0.069687523045
0.103428869171916,9207,9,-0.19837044338
0.104293078524917,9207,10,-0.108854308505
0.0331839057136596,9214,1,-0.11474521351
0.0236486607620931,9214,2,-0.07806905142
0.0253908558814448,9214,3,-0.078015401
0.0422107354342202,9214,4,-0.09768513965
0.0298743657522138,9214,5,-0.0659168321
0.019213881505919,9214,6,-0.09454643058
0.023297682769651,9214,7,-0.14245453041
0.0329540366954118,9214,8,-0.075656791805
0.0226059347488039,9214,9,-0.095786281675
0.0269979145820409,9214,10,-0.16636454069
0.146038505339511,9311,1,-0.125326465915
0.132682235497197,9311,2,-0.120537830585
0.147877865511358,9311,3,-0.060811686555
0.126586626820099,9311,4,-0.08504419556
0.126838154700344,9311,5,-0.15058735244
0.164496042245837,9311,6,-0.15243308146
0.158699600819741,9311,7,-0.103660799955
0.142717768501026,9311,8,-0.081284136005
0.146318587395393,9311,9,-0.140900954005
0.135096354420482,9311,10,-0.18017810344
0.0836766193336701,9315,1,-0.12481928492
0.0629300243646282,9315,2,-0.16373646462
0.0605764252904417,9315,3,-0.196974261285
0.102344978416818,9315,4,-0.21443791203
0.123286767111534,9315,5,-0.1978958189
0.0883887498697971,9315,6,-0.160328168155
0.100524655035271,9315,7,-0.136558898065
0.112104169545306,9315,8,-0.14147113799
0.0794043163669414,9315,9,-0.092420688885
0.063777179385025,9315,10,-0.188129340425
0.0397760425837478,9348,1,-0.20817213212
0.0359134209676448,9348,2,-0.112595736925
0.0462100028451474,9348,3,-0.224603088725
0.0202782425687942,9348,4,-0.221243021985
0.0318952433680991,9348,5,-0.12551281561
0.023623031146935,9348,6,-0.142444244075
0.0243328995312949,9348,7,-0.132773791165
0.0242476288389802,9348,8,-0.23434932232
0.028912459550923,9348,9,-0.16134149592
0.031498553135966,9348,10,-0.091914562505
0.0647864442665871,9453,1,-0.22688284983
0.0622837107695432,9453,2,-0.13684460279
0.0563921534054802,9453,3,-0.07066351141
0.0639998743157706,9453,4,-0.11024503198
0.061374583649678,9453,5,-0.150554081455
0.0556783873398286,9453,6,-0.160097292715
0.0616112687390517,9453,7,-0.12443824151
0.0585115474417186,9453,8,-0.17127571375
0.0504571747676952,9453,9,-0.063429280735
0.060994724168597,9453,10,-0.19258653675
0.364533906743129,9455,1,-0.165982229105
0.317061933491602,9455,2,-0.17173366659
0.375833126235509,9455,3,-0.25222205325
0.31355889259419,9455,4,-0.25412727697
0.328086757005625,9455,5,-0.18144204573
0.320458436984247,9455,6,-0.19196493837
0.290376389515833,9455,7,-0.24564659211
0.354627055698553,9455,8,-0.20189759073
0.392715213048388,9455,9,-0.17100632212
0.294590856587072,9455,10,-0.18515745066
0.115901681108874,9458,1,-0.10714279241
0.112381980339353,9458,2,-0.07835890985
0.112148216372611,9458,3,-0.135726254865
0.109022528004589,9458,4,-0.12275523018
0.107838674235438,9458,5,-0.130993195705
0.10587532006765,9458,6,-0.08294988255
0.103889783233342,9458,7,-0.074957264535
0.109917444114586,9458,8,-0.11309731743
0.104605182092179,9458,9,-0.117152561435
0.111308150746424,9458,10,-0.09099527331
0.0176702682765735,9462,1,-0.21166128875
0.0285461748169846,9462,2,-0.249604111325
0.0705503607946244,9462,3,-0.14171369345
0.0399808431490196,9462,4,-0.329132467625
0.0167256836269281,9462,5,-0.211345866435
0.037781128330676,9462,6,-0.192440788085
0.0332491764425798,9462,7,-0.300110344195
0.0412124910223517,9462,8,-0.25425495598
0.0195292589107801,9462,9,-0.25471567892
0.0320526724252061,9462,10,-0.176723515655
0.0123682591670168,9510,1,-0.11675838199
0.0075081943799623,9510,2,-0.063618365945
0.0127351082852677,9510,3,-0.2004099165
0.00902185404576468,9510,4,-0.1912175344
0.00653365124642664,9510,5,-0.070302675545
0.00898658549349273,9510,6,-0.04277406412
0.00889416084325361,9510,7,-0.07223462328
0.00631922949688268,9510,8,-0.06089544039
0.00673002294717099,9510,9,-0.01973135889
0.0100086799490594,9510,10,-0.073948722095
0.01805522814616,9513,1,-0.18100870972
0.018413180818071,9513,2,-0.2467293767
0.0111230174973357,9513,3,-0.15911079417
0.0136922663616993,9513,4,-0.2846752001
0.0173628421979178,9513,5,-0.10702719964
0.0131509931936571,9513,6,-0.20649974185
0.0164865463931087,9513,7,-0.27681371538
0.0124228029916298,9513,8,-0.025198538565
0.0108737249313473,9513,9,-0.11173400794
0.0172814947156497,9513,10,-0.214204942525
0.0438944150308003,9517,1,-0.24014694762
0.0353868649319857,9517,2,-0.19518575326
0.0222524512380091,9517,3,-0.25178495321
0.0717535930414635,9517,4,-0.230084934685
0.0563279770443425,9517,5,-0.218280993305
0.0363630944127025,9517,6,-0.257040882345
0.065362613980892,9517,7,-0.24066463851
0.0721963340025409,9517,8,-0.155600921945
0.0364259998921616,9517,9,-0.24870201725
0.0401215679367657,9517,10,-0.1336026488
0.00549407872575362,9522,1,-0.1541980508
0.0146735332726122,9522,2,-0.28352275803
0.0144916703310797,9522,3,-0.061591100125
0.0146028551914519,9522,4,-0.09375957837
0.00327703332030342,9522,5,-0.19465741562
0.0208302481295632,9522,6,-0.300881818525
0.00597274474534231,9522,7,-0.07889751633
0.00589608500781765,9522,8,-0.139119698705
0.00632324280594036,9522,9,-0.12971584093
0.0282660310645316,9522,10,-0.16494274375
0.0138943393143714,9523,1,-0.212251192035
0.0442677557185305,9523,2,-0.277502294705
0.0145416537059695,9523,3,-0.245989462795
0.00566082141659424,9523,4,-0.12026236607
0.0152693834722219,9523,5,-0.193363685345
0.0177670391989262,9523,6,-0.22409117833
0.0168432188353247,9523,7,-0.24919373304
0.0300273771970212,9523,8,-0.16950969865
0.0084070824702804,9523,9,-0.251694327
0.0175905656861955,9523,10,-0.11358560287
0.169297301782252,9566,1,-0.158617200765
0.169299914411486,9566,2,-0.173236340205
0.134561058784067,9566,3,-0.167475683025
0.174352826645607,9566,4,-0.3480957281
0.116986322104323,9566,5,-0.144115238275
0.135927716729171,9566,6,-0.21310964242
0.146537097354548,9566,7,-0.129819660215
0.137189787090253,9566,8,-0.18515925707
0.212578122984115,9566,9,-0.22363757734
0.176602831422745,9566,10,-0.246347836365
0.00264586404939972,9582,1,-0.09648754455
0.00129935665062218,9582,2,-0.142457643945
0.00147251242734009,9582,3,-0.02151699934
0.00164907890001811,9582,4,-0.101799711185
0.0033124787514873,9582,5,-0.09916547806
0.004062051377725,9582,6,-0.1351141408
0.00127912310571776,9582,7,-0.01108506624
0.0031183463246531,9582,8,-0.122461769625
0.0111893738149341,9582,9,-0.159040658025
0.00103466355279213,9582,10,-0.033150404445
0.0311333987296983,9584,1,-0.06897430697
0.029485148881819,9584,2,-0.193034135755
0.0370608329779186,9584,3,-0.131158407345
0.0225028552154871,9584,4,-0.112089170545
0.0288942438855149,9584,5,-0.18217026295
0.0267866482258508,9584,6,-0.074569740905
0.0232910620875172,9584,7,-0.110662163515
0.0323124883867933,9584,8,-0.20476972783
0.0216236083814226,9584,9,-0.09562515799
0.0206543477068907,9584,10,-0.043354947275
0.00953768583240673,9585,1,-0.12417983483
0.0138753610251109,9585,2,-0.11117535209
0.0116563782286903,9585,3,-0.08056081628
0.0139890273618578,9585,4,-0.089473321795
0.0118543510295347,9585,5,-0.105175128045
0.0144345617507899,9585,6,-0.060144430055
0.0140036250263424,9585,7,-0.087323553815
0.0112684767884154,9585,8,-0.07469827077
0.0100130505769958,9585,9,-0.028469028765
0.0153272169068702,9585,10,-0.17752933034
0.197390363360358,9590,1,-0.15708754106
0.207586789221981,9590,2,-0.14059499206
0.170340909627634,9590,3,-0.25039112822
0.18001909834881,9590,4,-0.33725286089
0.200537090975326,9590,5,-0.176194855235
0.192613099970214,9590,6,-0.31672084154
0.172570422740272,9590,7,-0.137188264145
0.185484044782894,9590,8,-0.193714386995
0.188502571413707,9590,9,-0.23568368588
0.191215102096011,9590,10,-0.164733050635
0.0384263764222158,9591,1,-0.14132502191
0.0183395648383053,9591,2,-0.18323563269
0.0291830070763257,9591,3,-0.20464350858
0.0600550998821875,9591,4,-0.24853863693
0.0246380467515295,9591,5,-0.181465035415
0.0175820103419106,9591,6,-0.167554296255
0.0358561216682554,9591,7,-0.11240942589
0.0701762168553168,9591,8,-0.206506316805
0.0196282776345729,9591,9,-0.13820619798
0.0216470639632993,9591,10,-0.14021705005
0.177365568636045,9609,1,-0.13787243962
0.18691368509091,9609,2,-0.13121013073
0.16843332241254,9609,3,-0.258658686995
0.18968454671086,9609,4,-0.20232020717
0.176699387386838,9609,5,-0.20507059839
0.169259179823481,9609,6,-0.141111684575
0.152765798613585,9609,7,-0.228032084455
0.189872067461289,9609,8,-0.109337842935
0.174122120688015,9609,9,-0.18442557671
0.1723058709149,9609,10,-0.13038624166
0.0525329761801149,9612,1,-0.14120692041
0.0282288388868925,9612,2,-0.210177182325
0.0457120138896263,9612,3,-0.20186247128
0.0361093652180362,9612,4,-0.13382550402
0.0477509786565928,9612,5,-0.23726264836
0.029761907141181,9612,6,-0.04379609806
0.0247745203990371,9612,7,-0.181985990095
0.0685028088327904,9612,8,-0.191820790975
0.0428002908158384,9612,9,-0.033258418135
0.0531628773722873,9612,10,-0.1293006062
0.108275958358072,9700,1,-0.100197637465
0.153127165249783,9700,2,-0.084387518815
0.113088513840117,9700,3,-0.00581243831500001
0.132094590788659,9700,4,-0.018511242175
0.124501291666814,9700,5,-0.074089918605
0.117258868975775,9700,6,-0.17097748839
0.129661826261594,9700,7,-0.241657609775
0.135935109086776,9700,8,-0.010096651555
0.155929058958687,9700,9,-0.101092332435
0.146880949697239,9700,10,-0.121877793215
0.0457719858836816,9701,1,-0.16017066616
0.0518991855471083,9701,2,-0.132280136795
0.044493705005891,9701,3,-0.109691706365
0.033260920074212,9701,4,-0.17764150833
0.0463562509179194,9701,5,-0.17042469713
0.0417160735958912,9701,6,-0.058271540125
0.0501521169006954,9701,7,-0.123857998145
0.057007387033152,9701,8,-0.152973098425
0.0647261437782913,9701,9,-0.261393526505
0.0461271712190353,9701,10,-0.135637380495
0.0368640511712182,9740,1,-0.125686774395
0.02579133028284,9740,2,-0.07809530025
0.0285749050097917,9740,3,0.01288212918
0.0317089862186601,9740,4,-0.08379200324
0.0329220514557749,9740,5,-0.066839783405
0.016415805726691,9740,6,-0.082800919125
0.0328191882147596,9740,7,-0.100242367555
0.0319072255508363,9740,8,-0.03117367129
0.0367841562746843,9740,9,-0.149683118655
0.0326161020230512,9740,10,-0.108853748525
0.0869321204757451,9743,1,-0.291812817725
0.0936239048213057,9743,2,-0.180142195085
0.0743869108818966,9743,3,-0.173152774515
0.0756425261066165,9743,4,-0.19329904441
0.0686551016241689,9743,5,-0.18739125469
0.0856654676444084,9743,6,-0.197515557645
0.0678173929991087,9743,7,-0.181100746785
0.0813971628365015,9743,8,-0.2913996351
0.0584242430139377,9743,9,-0.304805599855
0.0606294066649708,9743,10,-0.16754354524
0.239995769386349,9744,1,-0.148650207905
0.173357516649467,9744,2,-0.42276105821
0.184117116831793,9744,3,-0.199554182455
0.262573202415615,9744,4,-0.350002483415
0.214970792979768,9744,5,-0.311101256755
0.191576700620507,9744,6,-0.23471050045
0.0988612054300698,9744,7,-0.293093802575
0.135657369283203,9744,8,-0.252737756215
0.239400724287103,9744,9,-0.14020646398
0.21026064259347,9744,10,-0.26021162002
0.197143596018247,9747,1,-0.05647808744
0.176646805756227,9747,2,-0.1419128141
0.194140746817993,9747,3,-0.25423455947
0.181623389748416,9747,4,-0.08881809099
0.19079746021205,9747,5,-0.199031542375
0.19784525747818,9747,6,-0.053275252865
0.191018280337475,9747,7,-0.149512247
0.203832013321084,9747,8,-0.218589235745
0.206910856128757,9747,9,-0.12981212417
0.202903836927412,9747,10,-0.16466506332
0.015918602856978,9764,1,-0.211748767775
0.0229871856371899,9764,2,-0.150275648145
0.0109463193199467,9764,3,-0.27410039585
0.0211164918186948,9764,4,-0.179752377045
0.0211754346060227,9764,5,-0.202845814155
0.026948267262443,9764,6,-0.068045969455
0.0207591345391244,9764,7,-0.33603867155
0.00776292338781962,9764,8,-0.20458731382
0.0180270354607135,9764,9,-0.162845688475
0.0252209177024273,9764,10,-0.16915557319
0.0624730819441836,9774,1,-0.13673785672
0.0582539705165408,9774,2,-0.139394447255
0.112841065439969,9774,3,-0.245711813405
0.0586327833532784,9774,4,-0.20047241172
0.0762786250296277,9774,5,-0.206131599475
0.047301189145026,9774,6,-0.257909707005
0.12413165541567,9774,7,-0.27386941963
0.0628261747413917,9774,8,-0.133887341415
0.0424903366402338,9774,9,-0.2159057946
0.099959627588033,9774,10,-0.279953015255
0.081845418914044,9790,1,-0.15235753237
0.0489223411131561,9790,2,-0.19738376608
0.0662865762439664,9790,3,-0.13477791502
0.039747439867649,9790,4,-0.27106159667
0.0521396432546254,9790,5,-0.25585679288
0.0397428743249527,9790,6,-0.091098552325
0.0942690185494922,9790,7,-0.15492534739
0.0552841323486415,9790,8,-0.134247621835
0.0543877769123032,9790,9,-0.188040687915
0.0500402055164246,9790,10,-0.10732847919
0.000651379291804652,9791,1,-0.215129388355
0.00106318432032348,9791,2,-0.21107640116
0.000695508480177,9791,3,-0.18928293965
0.00121847398333816,9791,4,-0.320213105845
0.000597260690048496,9791,5,-0.178973271215
0.00103156782438985,9791,6,-0.272260570915
0.000924942144967608,9791,7,-0.280682971005
0.000516010632114879,9791,8,-0.18076696818
0.000769169199437369,9791,9,-0.20819856915
0.00117374484931411,9791,10,-0.19351566266
0.00108095592750291,9875,1,-0.314721510995
0.00074687132776425,9875,2,-0.240978320535
0.00127038141444575,9875,3,-0.20705083245
0.00276559862759337,9875,4,-0.301068619185
0.0020244695376842,9875,5,-0.26251829011
0.000914190532734384,9875,6,-0.302687569465
0.00475013326625553,9875,7,-0.292254440825
0.00298516633946973,9875,8,-0.378174986435
0.00106421350205975,9875,9,-0.17661407309
0.00181803866179488,9875,10,-0.19270799775
0.0302769163673674,9899,1,-0.21447898981
0.0721203826334781,9899,2,-0.32894311638
0.0317319162085423,9899,3,-0.250539226485
0.0273895483294788,9899,4,-0.33450540537
0.0251585354249713,9899,5,-0.22948104541
0.0328220065277914,9899,6,-0.224186469725
0.0455489860095583,9899,7,-0.219749941535
0.0400888401123015,9899,8,-0.23946432747
0.0719301804001777,9899,9,-0.34238176771
0.0332037400897764,9899,10,-0.33137075353
0.265783407181389,9918,1,-0.174753224105
0.255242037768288,9918,2,-0.15229929807
0.210371562221994,9918,3,-0.16276979528
0.318731220465995,9918,4,-0.11450927838
0.300322256763575,9918,5,-0.20541353813
0.281678902193216,9918,6,-0.063475648125
0.231630862672716,9918,7,-0.1962277252
0.2977314192845,9918,8,-0.127115384845
0.282694714427482,9918,9,-0.16431828785
0.224436935680973,9918,10,-0.021999341325
0.00453238923822755,9930,1,-0.39610248327
0.00710923081145798,9930,2,-0.24467183946
0.0112659899211077,9930,3,-0.389095976555
0.00421148624247745,9930,4,-0.27561027125
0.00566148525152523,9930,5,-0.305683297435
0.00678807974694262,9930,6,-0.29988532954
0.00359735386311236,9930,7,-0.28734848475
0.00681464988794745,9930,8,-0.270335806925
0.0126411943884136,9930,9,-0.191411586105
0.00527609125139694,9930,10,-0.31061516654
0.00243563557347771,9933,1,-0.382681499015
0.000618118626894923,9933,2,-0.23578067336
0.000905765815482772,9933,3,-0.310522940315
0.0011883869379336,9933,4,-0.26837205759
0.00146489395271209,9933,5,-0.26994539289
0.00102810815499514,9933,6,-0.246484780275
0.000652251106455683,9933,7,-0.25000153463
0.00106323228962041,9933,8,-0.27477335017
0.00127873566931385,9933,9,-0.3593590442
0.00244278239314113,9933,10,-0.324649835005
0.00213689014158384,9935,1,-0.291116402375
0.00276574583737482,9935,2,-0.340097001885
0.00525110405152646,9935,3,-0.318877365015
0.00572580039586438,9935,4,-0.26906358413
0.00246315835462916,9935,5,-0.36409717602
0.00484444696220391,9935,6,-0.248840145335
0.00352504918879974,9935,7,-0.36457897742
0.0038081050144515,9935,8,-0.19567258526
0.00331449453995926,9935,9,-0.298498243415
0.00490077197954606,9935,10,-0.3395134674
0.0482885675435028,9937,1,-0.28985622436
0.0311386340600369,9937,2,-0.374898119485
0.0455277348474267,9937,3,-0.239066311205
0.045102432463017,9937,4,-0.275415438845
0.0351201208381839,9937,5,-0.337548915885
0.0672445310217567,9937,6,-0.40886600005
0.0551035457931109,9937,7,-0.293786421625
0.0257409935623311,9937,8,-0.311093529275
0.0349793498813954,9937,9,-0.276739601925
0.0285945498406053,9937,10,-0.305860129505
0.227391531697555,9939,1,-0.23400173312
0.232722425493491,9939,2,-0.3394901987
0.232973118865968,9939,3,-0.34607707542
0.202936261208346,9939,4,-0.274198916075
0.236578292532553,9939,5,-0.347414428665
0.268279169228537,9939,6,-0.29980832775
0.262612909894298,9939,7,-0.169695646475
0.262683775262883,9939,8,-0.434417923455
0.218074034665494,9939,9,-0.30009722319
0.252778087475798,9939,10,-0.376323623995
0.127721207525493,9940,1,-0.30661528829
0.0821154658641386,9940,2,-0.335249076245
0.0824844552199086,9940,3,-0.233397902015
0.0712319267559369,9940,4,-0.37163252734
0.069090420297117,9940,5,-0.324546205955
0.0905394093821248,9940,6,-0.168929115765
0.0827189986675786,9940,7,-0.277935766765
0.0735448860067442,9940,8,-0.308273837705
0.0880386975987975,9940,9,-0.306218805035
0.0634890234453687,9940,10,-0.208474647215
0.247213005317103,9941,1,-0.330737276995
0.356602976808749,9941,2,-0.374917586345
0.260408267841861,9941,3,-0.224977313335
0.26660332890827,9941,4,-0.346568550325
0.237858633060053,9941,5,-0.30697390874
0.254531966889348,9941,6,-0.34427825089
0.291994607959365,9941,7,-0.28917810509
0.233485554958175,9941,8,-0.362425277125
0.249355579756057,9941,9,-0.295027465995
0.260656803876446,9941,10,-0.32523650467
0.157721852600616,9942,1,-0.231513758025
0.195882183293886,9942,2,-0.298088759965
0.124338186112799,9942,3,-0.40249726804
0.178702494759175,9942,4,-0.240879682385
0.232821908634122,9942,5,-0.30717805754
0.214223480058691,9942,6,-0.34742401572
0.202884180137438,9942,7,-0.251299058975
0.180628545239724,9942,8,-0.348534353325
0.142536010390588,9942,9,-0.30075177926
0.153968579545683,9942,10,-0.270322708915
0.141036771921509,9943,1,-0.43471927536
0.114748191813371,9943,2,-0.3226514998
0.0580060409211797,9943,3,-0.33337341806
0.0581213463389689,9943,4,-0.24240032373
0.0675514020718179,9943,5,-0.33314714381
0.104858066863281,9943,6,-0.32270605643
0.130289115656498,9943,7,-0.218520024525
0.0801089248089611,9943,8,-0.356404324155
0.0998562817601291,9943,9,-0.19784230506
0.0766945642929428,9943,10,-0.26825647503
0.0296879085037139,9946,1,-0.0814066052
0.0354868756333873,9946,2,-0.256988655965
0.0330606022832754,9946,3,-0.19430391536
0.0244719151062942,9946,4,-0.21127633465
0.0367258416684254,9946,5,-0.11870960527
0.0352861831238412,9946,6,-0.11781016289
0.0335142256418884,9946,7,-0.25035672008
0.0350305522573388,9946,8,-0.14173793639
0.061389762690996,9946,9,-0.184681871375
0.0347853006375666,9946,10,-0.124170793125
0.0127339705021473,9952,1,-0.268104565995
0.0111176865126104,9952,2,-0.34696589532
0.0121202820928809,9952,3,-0.25523835984
0.0400324289484048,9952,4,-0.109179093225
0.00987145832292614,9952,5,-0.24224040395
0.00933172495528545,9952,6,-0.321332368715
0.00975518920920084,9952,7,-0.27557080041
0.0122369693760347,9952,8,-0.279895652215
0.0119753266255335,9952,9,-0.294243392225
0.027937334218546,9952,10,-0.241292730905
0.120102536522643,9984,1,-0.196572873195
0.0822042539184667,9984,2,-0.157060382935
0.11572155817872,9984,3,-0.314421788615
0.121918043728532,9984,4,-0.20926550894
0.114999103981666,9984,5,-0.248887715925
0.104156322135314,9984,6,-0.431024786975
0.0761990928325748,9984,7,-0.230990587085
0.108541517275846,9984,8,-0.25477490091
0.0928249748481483,9984,9,-0.21357309458
0.109205878161902,9984,10,-0.28670772194
0.0100014394683527,9993,1,-0.16725851943
0.0102402535299512,9993,2,-0.2300412043
0.00949222096732345,9993,3,-0.191150084725
0.0107901172414263,9993,4,-0.24632619563
0.0205725534033991,9993,5,-0.278781285585
0.018668431968182,9993,6,-0.18151852627
0.0210973803314447,9993,7,-0.24574378262
0.0136779227862995,9993,8,-0.330795773795
0.00673014189765516,9993,9,-0.26804912528
0.00869071356344831,9993,10,-0.17249516184
0.0111074781832795,9994,1,-0.28432578227
0.0074217643699879,9994,2,-0.284585232955
0.00828585639496906,9994,3,-0.2132333234
0.0174271631511591,9994,4,-0.180834205605
0.0211396773769362,9994,5,-0.277548045685
0.0120447054968809,9994,6,-0.308372810175
0.0129295170030924,9994,7,-0.209034532405
0.00879809626802543,9994,8,-0.339684489375
0.0141288811761478,9994,9,-0.15877644125
0.00640662131173885,9994,10,-0.256408602775
0.00711561801210453,9998,1,-0.18404706185
0.00437926857592487,9998,2,-0.242706602125
0.00288605577068627,9998,3,-0.30897642175
0.0067368812307433,9998,4,-0.292724315945
0.00354791550946668,9998,5,-0.234115381795
0.003149513238349,9998,6,-0.274628342005
0.00367188989211914,9998,7,-0.244916821715
0.00294590054362698,9998,8,-0.208796061985
0.00391243463140708,9998,9,-0.29465953823
0.00595492495089887,9998,10,-0.262480018725
0.00750308421089184,9999,1,-0.208901395105
0.00877460010773952,9999,2,-0.267576317555
0.00796421331691289,9999,3,-0.297977350205
0.00468275705893732,9999,4,-0.225209504785
0.00709512685857183,9999,5,-0.156420920095
0.00599241182195908,9999,6,-0.33473451501
0.00743251979037583,9999,7,-0.203053737485
0.00545441678716736,9999,8,-0.19009529748
0.00850468488526105,9999,9,-0.195717841515
0.00524286294751144,9999,10,-0.28136168764
0.0326611224433065,10002,1,-0.31303046019
0.020207408289279,10002,2,-0.27897243479
0.07181070263414,10002,3,-0.36869386487
0.0283395047476874,10002,4,-0.33130731093
0.0340067781983307,10002,5,-0.29826045932
0.0304828646405802,10002,6,-0.34801815556
0.0283674775599504,10002,7,-0.321380391275
0.0302838936098239,10002,8,-0.281198078065
0.0202606432011192,10002,9,-0.283809996425
0.0196584129336259,10002,10,-0.24240211775
0.0158779512140218,10020,1,-0.115039684925
0.0126089260972935,10020,2,-0.14724629736
0.0345198755677892,10020,3,-0.148271248145
0.0121503417667523,10020,4,-0.13315009937
0.0120119763573145,10020,5,-0.14164904502
0.0162775421772004,10020,6,-0.058466385805
0.016182083242483,10020,7,-0.190296776375
0.00875190198487404,10020,8,-0.19479161466
0.00801201352843141,10020,9,-0.10296306927
0.0098944490839373,10020,10,-0.099650907385
0.334542000330285,10032,1,-0.25610682417
0.26675136799398,10032,2,-0.21778280008
0.305743287206216,10032,3,-0.31539930905
0.205823522288151,10032,4,-0.23457217868
0.181114738029001,10032,5,-0.218485345195
0.240338508158414,10032,6,-0.32782218344
0.324540863259269,10032,7,-0.26440318758
0.241826991137236,10032,8,-0.18497447906
0.25284107558256,10032,9,-0.400486078805
0.337465413918561,10032,10,-0.25974641977
0.150124183511856,10040,1,-0.28568291024
0.153429017521505,10040,2,-0.32514200604
0.20504050753751,10040,3,-0.243828530355
0.184887932563427,10040,4,-0.305538218535
0.145618013911206,10040,5,-0.386720928275
0.188238272485882,10040,6,-0.29306324705
0.182880809269238,10040,7,-0.296071296775
0.230866578214665,10040,8,-0.393864929465
0.221807603966042,10040,9,-0.28697130271
0.185153320638698,10040,10,-0.3252510957
0.026201100101685,10042,1,-0.273500390445
0.023867758659218,10042,2,-0.20413149977
0.0160617291116348,10042,3,-0.242078589255
0.0176563571197983,10042,4,-0.12687821766
0.0253516335187131,10042,5,-0.20297162636
0.0222163277727986,10042,6,-0.22734583073
0.0271594846117335,10042,7,-0.08391062838
0.0237755969804673,10042,8,-0.25862784137
0.0221353045266814,10042,9,-0.265405938775
0.0266760147821158,10042,10,-0.197613402695
0.0941296940475029,10044,1,-0.25951368398
0.117513997525552,10044,2,-0.17566211594
0.120404394142934,10044,3,-0.134498767445
0.127237974398412,10044,4,-0.203971932795
0.104293630474116,10044,5,-0.16962115761
0.1068140139513,10044,6,-0.23006607505
0.0819523143401249,10044,7,-0.18238025154
0.106606536328264,10044,8,-0.226293250455
0.102345091544677,10044,9,-0.28915513675
0.0870887376366065,10044,10,-0.175919074575
0.0716486800293145,10045,1,-0.275119406625
0.0566245902695699,10045,2,-0.234821863555
0.028997076765748,10045,3,-0.2820927265
0.0427353023803805,10045,4,-0.128964841815
0.051682054854032,10045,5,-0.259676860685
0.0340190515694041,10045,6,-0.22702513438
0.0580437894567944,10045,7,-0.19438104832
0.0292640262686638,10045,8,-0.2449267561
0.0264080713940703,10045,9,-0.23755449167
0.0178466507954245,10045,10,-0.158112683685
0.0517834464558315,10046,1,-0.25363963994
0.0836667572673957,10046,2,-0.24490322254
0.100694463126732,10046,3,-0.31307975828
0.0830363995040329,10046,4,-0.37943590756
